A2TZKXU6Q0EDNP,0767805712,0.512931034483,0.527251683502,0.0116719242902,0.0,0.526,0
A1OP187GLFYKQ5,0767805712,0.512931034483,0.642394179894,0.015243902439,0.0,0.108,1.0
A3EY1T7PZBW7E2,0767805712,0.512931034483,0.529824561404,0.0245821042281,0.0,0.359,0.875
A31M2D2O5O80R8,0767805712,0.487068965517,0.75119047619,0.018018018018,0.00900900900901,0.041,0
A2EXIALPK106OW,0767805712,0.512931034483,0.598333333333,0.0306306306306,0.000900900900901,0.2,1.0
AN78P1ZOS83SN,0767805712,0.487068965517,0.33231292517,0.0168269230769,0.0,0.071,0
A1NSUJJCG73IRF,0767805712,1.48706896552,0.534920634921,0.0229276895944,0.0,0.571,0.625
A2YSOM1A805PQP,0767805712,0.512931034483,0.415422077922,0.0149911816578,0.0,0.218,0
A35ZK3M8L9JUPX,0767805712,0.512931034483,0.607916666667,0.0245989304813,0.0,0.158,0.5
A34ZV6BJ7CGOG7,0767805712,0.512931034483,0.515833333333,0.0276752767528,0.0,0.096,0.5
A3JLOIXFM75QNV,0767805712,0.487068965517,0.674358974359,0.019298245614,0.0,0.106,0
A2GQL7N0WDB818,0767805712,0.487068965517,0.85,0.0192307692308,0.0,0.021,0
AEKFFH7E7WLI4,0767805712,0.512931034483,0.8125,0.0540540540541,0.0,0.021,0.0
A3LYFRATW68EX1,0767805712,0.512931034483,0.5625,0.0,0.0,0.027,0
A2YSUIVL0J16IX,0767805712,0.512931034483,0.433072916667,0.0166163141994,0.0,0.118,0
AUTBHG6070SL4,0767805712,0.487068965517,0.403453364817,0.0139586823004,0.0,0.305,0.75
A38N7SFDOB3MR3,0767805712,0.512931034483,0.444110275689,0.0268729641694,0.00488599348534,0.223,1.0
A2KD62P971YDYL,0767805712,0.512931034483,0.545,0.0308988764045,0.0,0.065,0.75
AWHZ5W99WJIY3,0767805712,0.512931034483,0.554,0.0382352941176,0.00196078431373,0.183,1.0
A689W8L78ZQR5,0767805712,0.512931034483,0.460586734694,0.0381569474442,0.00143988480922,0.235,0
AZB2XL16IA1XA,0767805712,0.512931034483,0.378380952381,0.00331491712707,0.00110497237569,0.153,1.0
A3GM4AA744X74H,0767805739,2.74,0.711842105263,0.0278578290106,0.000960614793468,0.188,0.5
A25487CQCXFKSL,0767805739,0.74,0.467724867725,0.00564971751412,0.0,0.061,0
A3NQY7EFBA2W9A,0767805739,0.74,0.489743589744,0.0371024734982,0.0,0.108,0.5
A1DT6QY7WJWB3Z,0767805739,1.26,0.494351851852,0.0360082304527,0.0,0.17,0.857142857143
A2XDMAGS01PFZ2,0767805739,0.74,0.665277777778,0.0276967930029,0.0,0.126,1.0
A24I73D21IOK5N,0767805739,1.26,0.646428571429,0.0156739811912,0.0,0.066,0
AC32305TO79HL,0767805739,1.26,0.497101449275,0.0290697674419,0.00116279069767,0.155,0.6
A1111IH33M1RC8,0767805739,1.74,0.571666666667,0.0409836065574,0.0,0.039,0.0
A2CLTHWL7OLF7E,0767805739,0.26,0.633823529412,0.0383141762452,0.00191570881226,0.103,0.5
A6OLSZ3I3Q01I,0767805739,0.26,0.411388888889,0.0359897172237,0.0,0.149,0
A1RLUEM3PKB9P3,0767805739,1.26,0.538888888889,0.0289308176101,0.011320754717,0.145,0.75
A25ZVI6RH1KA5L,0767805739,0.26,0.505252037752,0.0268072289157,0.000150602409639,1.219,0.6
A26N27LJVQNVI1,0767805739,0.26,0.681,0.0183246073298,0.0,0.074,1.0
A1CJE1I3FZ32ID,0767805739,1.26,0.509107142857,0.0335195530726,0.0,0.148,0
A35KWUB2HU0SZ7,0767805739,0.74,0.63125,0.049504950495,0.0,0.073,0.0
A3R2YB0WTTB0IJ,0767805739,1.26,0.468070707071,0.0505130228887,0.000789265982636,0.239,0.941176470588
A1GQQFTPA23Z1O,0767805739,1.26,0.531743526535,0.0380031481898,0.000674612098044,0.79,0.972972972973
A1AFOJL4GUYT0T,0767805739,1.26,0.625,0.0106382978723,0.0425531914894,0.02,0
ABN5K7K1TM1QA,0767805739,0.26,0.428409090909,0.0205992509363,0.000374531835206,0.492,0.875
A3VQLTB724O77W,0767805739,1.26,0.609563492063,0.0399619410086,0.0,0.185,0.857142857143
A457S8SW690NM,0767805739,1.74,0.565463564214,0.032153032153,0.001221001221,0.454,0.166666666667
A2EBLL2OYEQJN9,0767805739,0.26,0.375814814815,0.0340522133939,0.0,0.145,1.0
A1O6CDGVX8FVM0,0767805739,2.74,0.64375,0.0325581395349,0.0,0.073,0.2
A3A48XEYWLWH7T,0767805739,0.26,0.557395382395,0.031724137931,0.0,0.253,1.0
A34D06JL7LC6MU,0767805739,1.26,0.527777777778,0.0433460076046,0.0,0.241,1.0
A2B7WKCO6CSMEH,0767805739,0.74,0.505303030303,0.0577777777778,0.0,0.044,0.25
A19NKDD6616OWC,0767805739,1.26,0.408,0.0457697642164,0.0,0.257,0.833333333333
AYZLXLVMJGTJV,0767805739,0.26,0.505116959064,0.0168439716312,0.0,0.216,0.666666666667
AEODRRHU79SHL,0767805739,1.26,0.559259259259,0.03861003861,0.0,0.045,0
A1LF4NXBKM5W01,0767805739,0.26,0.625216450216,0.0325931232092,0.0,0.51,1.0
AHJ5MWFXGGQ3T,0767805739,0.26,0.577864583333,0.032967032967,0.0,0.292,1.0
A331OF34UX4Y1K,0767805739,0.74,0.62962962963,0.02849002849,0.002849002849,0.064,0.0
A2UPQ9NZYAKEZK,0767805739,1.26,0.552941176471,0.0243644067797,0.000529661016949,0.318,1.0
A2887J6P8VPB5H,0767805739,1.74,0.647209821429,0.0504562533548,0.00107353730542,0.315,0.333333333333
A1X054KUYG5V,0767805739,0.26,0.381481481481,0.0364238410596,0.0,0.051,0
A2XW7MV6N7ZS5O,0767805739,2.74,0.733333333333,0.0265957446809,0.0,0.035,0.0588235294118
A3JMJPXA7J16GU,0767805739,1.26,0.591666666667,0.0506756756757,0.0,0.056,0
AP9MOMUTRE3VD,0767805739,1.26,0.775,0.0366666666667,0.01,0.059,0.5
A37DK1LX12MYPC,0767805739,0.26,0.53,0.061135371179,0.0,0.045,0
A2EDZH51XHFA9B,0767805739,0.26,0.50248015873,0.0340775558167,0.000587544065805,0.32,1.0
A1VCLTAGM5RLND,0767805739,1.26,0.561728395062,0.0270880361174,0.00225733634312,0.09,0.166666666667
A267IXCC7UK1HY,0767805739,1.74,0.690833333333,0.0118577075099,0.0,0.043,0.0
A2IW21X0N0IDQS,0767805739,1.74,0.632589285714,0.0237762237762,0.0,0.126,0.5
A33FA68V0NCM5E,0767805739,1.26,0.683205128205,0.0135542168675,0.0,0.11,0.8
A1ZTSOBAPOWT3,0767805739,2.74,0.567735042735,0.0495356037152,0.0015479876161,0.112,0.142857142857
ACQTBJ5DH4GAT,0767805739,1.26,0.6375,0.014598540146,0.021897810219,0.026,0
A25PM9JGHPU8EI,0767805739,0.26,0.554166666667,0.0576441102757,0.00250626566416,0.068,1.0
A1SJU18D3EHEQU,0767805739,0.26,0.75,0.0294117647059,0.0,0.035,0
AY8WZDYR79GFV,0767805739,2.74,0.449990981241,0.0378303198887,0.00723226703755,0.675,0.333333333333
A1QG5540QM1B3B,0767805739,0.26,0.425,0.0366972477064,0.0,0.023,0
A3DEMAW4WOFLZV,0767806239,1.1308411215,0.4,0.0236966824645,0.0,0.115,1.0
A1TD9JUXG1DGW3,0767806239,0.130841121495,0.526438492063,0.0236439499305,0.000695410292072,0.258,0.5
AXPAIEE0732A9,0767806239,0.130841121495,0.544871794872,0.0358974358974,0.00512820512821,0.073,0
A2UC860SEHTGYP,0767806239,0.130841121495,0.633597883598,0.0403800475059,0.0,0.08,0.666666666667
AB9QXH5URDLER,0767806239,0.869158878505,0.538888888889,0.024347826087,0.0,0.092,1.0
AD5OF4QIP4EJ4,0767806239,0.130841121495,0.4875,0.0318860244233,0.0,0.251,0
ANCOMAI0I7LVG,0767806239,1.1308411215,0.473522458629,0.019056261343,0.0,0.396,1.0
A1D6DFC3AGV3JZ,0767806239,0.869158878505,0.619246031746,0.0286312849162,0.0,0.26,1.0
A21U04RIT5AUDJ,0767806239,0.869158878505,0.412324049117,0.0279698302954,0.0,0.562,1.0
A17N2KS8TC1TWA,0767806239,0.869158878505,0.633333333333,0.015625,0.0,0.026,0
A20EEWWSFMZ1PN,0767806239,0.869158878505,0.581746031746,0.0324939073924,0.000812347684809,0.212,0
A3T9TY5T0SR5K6,0767806239,0.130841121495,0.275,0.0385487528345,0.0,0.077,0
A5VN7OCRJ7AY0,0767806239,0.869158878505,0.425,0.0439024390244,0.0,0.039,0
A17VI1XV0TV4K9,0767806239,0.869158878505,0.75,0.0148148148148,0.00740740740741,0.021,0
A3K8POFWCQI2GS,0767806239,0.130841121495,0.429558531746,0.0189980082733,0.00015320974414,1.146,0
A3OEECMCM2T4KQ,0767806239,0.130841121495,0.4853984813,0.0316756414317,0.000316756414317,0.531,0.5
A39CX0EE4BZCZC,0767806239,0.130841121495,0.579365079365,0.0415335463259,0.0,0.166,1.0
AFXCGK5813VOM,0767806239,0.130841121495,0.283333333333,0.0401785714286,0.0,0.042,0
A60D5HQFOTSOM,0767806239,0.130841121495,0.521666666667,0.035799522673,0.0,0.083,0
A30AO422P01XK0,0767806239,2.1308411215,0.704395604396,0.0123839009288,0.0015479876161,0.106,0.142857142857
A2EYPM2B2XFRRK,0767806239,2.1308411215,0.48125,0.032967032967,0.0,0.088,0.333333333333
A35K84RT618N3A,0767806239,1.1308411215,0.516964285714,0.0304789550073,0.0,0.119,0.666666666667
A3KJYPVL2DOX5Z,0767806239,0.130841121495,0.5,0.0185185185185,0.0,0.02,0
ABN5K7K1TM1QA,0767806239,1.1308411215,0.407425213675,0.0211791642816,0.0,0.306,0.75
AXYGT3CBHC1WA,0767806239,0.130841121495,0.46380952381,0.0281469898358,0.0,0.225,1.0
A3723UCZLHHZF2,0767806239,0.869158878505,0.438888888889,0.0204081632653,0.0,0.046,0
A1MEICEV6UO4I4,0767806239,0.869158878505,0.875,0.0193548387097,0.0,0.028,0
A2198FZZMTJ38H,0767806239,1.1308411215,0.563756613757,0.0199134199134,0.000865800865801,0.198,0.5
A1KU302PRBDSX0,0767806239,0.130841121495,0.4625,0.03125,0.0,0.02,0
A3EJ8Y1CHM7D74,0767806239,0.869158878505,1.0,0.0828025477707,0.00636942675159,0.029,0
A70SL60KR8JBL,0767806239,0.869158878505,0.68,0.801652892562,0.0,0.04,1.0
A2TP5VRSHYUH9C,0767806239,0.869158878505,0.6,0.0231213872832,0.0,0.032,0
ASYESCKLUKJ9B,0767806239,0.130841121495,0.2875,0.0196078431373,0.0,0.026,0
A35AMPDFAB8JLT,0767806239,0.130841121495,0.702361275089,0.0505617977528,0.0,0.129,0
A1SWSSKBTLT45Q,0767806239,0.130841121495,0.475,0.0165289256198,0.0,0.021,0
A1YS5EZCF21PBS,0767806239,0.869158878505,0.557202380952,0.0319829424307,0.00142146410803,0.245,1.0
A1FX80GAU3K2D5,0767806239,0.130841121495,0.476455026455,0.0207100591716,0.0,0.291,1.0
AKVNA706X53OP,0767806239,1.1308411215,0.571145124717,0.028818443804,0.0,0.134,1.0
A1G9FX1KV45N41,0767806239,0.869158878505,0.46455026455,0.0372670807453,0.0,0.248,1.0
A291L4JAUEZGOI,0767806239,0.869158878505,0.5624,0.028025477707,0.00127388535032,0.14,0
A3MG4VTXY386VM,0767806239,0.869158878505,0.435714285714,0.0208333333333,0.0,0.037,0
A1SHNOU2ODKIDG,0767806239,0.869158878505,0.595018552876,0.0484114977307,0.0,0.111,0.8
A18MBO1U4DPY20,0767806239,0.869158878505,0.594848484848,0.0384364820847,0.0,0.296,0.818181818182
A3N0P5AAMP6XD2,0767806239,0.130841121495,0.38,0.0392156862745,0.00392156862745,0.044,0
A20OKVKPF23P6O,0767806239,3.1308411215,0.166666666667,0.0,0.0,0.028,0.0
A3D09MENRLTIB1,0767806239,0.869158878505,0.0,0.00666666666667,0.0,0.029,0
A2IAEAVBOH3468,0767806239,0.869158878505,0.733333333333,0.0125,0.0,0.028,1.0
AOVY5AE6GUHDO,0767806239,0.869158878505,0.5,0.0339805825243,0.00485436893204,0.039,0
A3DDF586WA48TY,0767806239,0.869158878505,0.866666666667,0.0375939849624,0.0,0.021,0
AEJ51LB0XGGY,0767806239,0.130841121495,0.428571428571,0.0393996247655,0.0,0.094,1.0
A109LWN9DUGPDP,0767806239,0.869158878505,0.588888888889,0.0021645021645,0.0,0.087,1.0
A7I1Z1E0I4YD9,0767806239,0.869158878505,0.60612244898,0.010752688172,0.0,0.033,0
A3IE0P2JMWW0H7,0767806239,0.869158878505,0.48,0.0529100529101,0.0,0.031,0
A2MZ8FSGKB88NK,0767806239,0.869158878505,0.966666666667,0.0258620689655,0.0,0.04,0
ANRD10YW616JL,0767806239,0.130841121495,0.398039215686,0.032634032634,0.001332001332,0.517,0.75
A2WOSYF580QUFY,0767806239,0.869158878505,0.6125,0.025641025641,0.0,0.02,1.0
A26B84TWSC1GTG,0767806239,0.869158878505,0.546990740741,0.0342679127726,0.0,0.126,0.777777777778
A1D1WEINYMOFOA,0767806239,0.869158878505,0.428571428571,0.035,0.01,0.032,0
A3KYKQDP4UWP3J,0767806239,1.1308411215,0.64696969697,0.0258620689655,0.0,0.093,0.142857142857
A17TXJSP9LFVBE,0767806239,0.869158878505,0.65,0.0285714285714,0.0,0.014,1.0
A2LEMVH8KA7DX6,0767806239,0.869158878505,0.617916666667,0.0278969957082,0.0,0.091,0
AE3J232ESUMTC,0767806239,0.130841121495,0.558333333333,0.0242914979757,0.0,0.044,0
AGKPTMTR3UX1R,0767806239,0.130841121495,0.434183673469,0.0379708383961,0.0,0.543,0.0
A2WLOAKM64YN8R,0767806239,2.1308411215,0.325,0.0472440944882,0.0,0.027,0.333333333333
AFOK05KDCHSHL,0767806239,1.1308411215,0.523888888889,0.0551724137931,0.000431034482759,0.373,0.965517241379
A17FLA8HQOFVIG,0767806239,0.869158878505,0.453585858586,0.0312633832976,0.0,0.427,0.888888888889
A3V6Z4RCDGRC44,0767806239,0.130841121495,0.427497019888,0.028381865094,0.00184297825286,0.478,0.666666666667
A3I1QW6N4TV4PJ,0767806239,0.869158878505,0.5625,0.0189573459716,0.0,0.044,0
A3PW3JW3CLR3EG,0767806239,0.130841121495,0.518181818182,0.0387096774194,0.0,0.132,0
A3KEJDP6NVSXIB,0767806239,3.1308411215,0.542857142857,0.809302325581,0.0,0.036,0.0
A38HPQMUC7ET46,0767806239,0.869158878505,0.7125,0.025641025641,0.0192307692308,0.031,0
A3LBBETEMD5DXR,0767806239,0.869158878505,0.875,0.0673076923077,0.0,0.021,0
A2S6KKPGH2NQU,0767806239,0.130841121495,0.446942800789,0.0413223140496,0.00118063754427,0.147,0.666666666667
A3GMMMBFYVGNNR,0767806239,0.869158878505,0.525,0.0769230769231,0.0,0.022,0
AARHFHP17QFNG,0767806239,0.869158878505,0.643383838384,0.0388888888889,0.0,0.079,0
A3SU3TXON36T0X,0767806239,0.869158878505,0.448181463345,0.027496382055,0.000206739714699,0.819,0.666666666667
AM1SEWBAKVSHE,0767806239,0.869158878505,0.67,0.015306122449,0.0,0.038,0
AL5D52NA8F67F,0767806239,0.869158878505,0.64593837535,0.00948509485095,0.0,0.125,1.0
A2PX4CGOXH5A9Z,0767806239,0.869158878505,0.489285714286,0.0369127516779,0.0,0.057,0.0
A22PV91A5CNOGO,0767806239,1.1308411215,0.403265575005,0.0275277924828,0.0,0.33,0.75
AXHENNXWAAVZ5,0767806239,0.869158878505,0.355,0.0352941176471,0.0,0.062,0
A7U6WJCXT2ZLC,0767806239,3.1308411215,0.375,0.0116279069767,0.0,0.018,0.2
A17E7K3MQ5KKR5,0767806239,1.1308411215,0.404523809524,0.0308489634748,0.000493583415597,0.701,0.733333333333
A1YX6YUHJA11KE,0767806239,0.869158878505,0.55,0.0181818181818,0.0,0.018,0
A281NPSIMI1C2R,0767806239,0.869158878505,0.599521072797,0.0172807303554,0.0,0.536,0.816666666667
A3P7WNM0UHV4YQ,0767806239,2.1308411215,0.848412698413,0.0121212121212,0.0,0.028,0.333333333333
A3G2AZPSG5GVE0,0767806239,3.1308411215,0.66452991453,0.0180505415162,0.0,0.11,0.416666666667
A16EABGPFGMSDW,0767806239,0.869158878505,0.0,0.0309278350515,0.0103092783505,0.022,0
A1DPP8TXDCHCDN,0767806239,0.130841121495,0.4359375,0.0261881668283,0.0,0.173,1.0
A1TK6R2JSC97HL,0767806239,2.1308411215,0.40384979135,0.0293367346939,0.0,0.658,0.666666666667
AZT60HLHFL0V0,0767806239,0.869158878505,0.491666666667,0.0347970173985,0.00082850041425,0.221,0.5
A196QGK8G76PQF,0767806239,0.869158878505,0.7125,0.0077519379845,0.0,0.027,0
A2PJFEM9YTI89N,0767806239,0.130841121495,0.4,0.0220820189274,0.0,0.055,0.0
A1ISGQPXW3BOHN,0767806239,0.869158878505,0.533333333333,0.0136054421769,0.0,0.025,0
A1MITA0PNSIRK2,0767806239,0.869158878505,0.51975308642,0.0318302387268,0.0,0.589,0.857142857143
A2ARRAMXWT83PT,0767806239,3.1308411215,0.875,0.0379746835443,0.00632911392405,0.029,0.3125
A3GI44Q1Y2VT6M,0767806239,0.130841121495,0.45,0.0347222222222,0.0,0.028,0
A256QKS1DIQ54U,0767806239,1.1308411215,0.484167944324,0.0217614452884,0.000410593307329,0.814,0
A1AAPR91E3Y32E,0767806239,0.130841121495,0.512222222222,0.0224089635854,0.0,0.2,1.0
A205NHLDLP1HYN,0767806239,0.869158878505,0.75,0.025641025641,0.0128205128205,0.016,0
A27MOT4ZIUAKIW,0767806239,0.130841121495,0.553903508772,0.017912291538,0.0,0.248,1.0
A239BCNM3R8OPQ,0767806239,2.1308411215,0.482142857143,0.0423076923077,0.0,0.146,0.285714285714
A3JLOIXFM75QNV,0767806239,1.1308411215,0.415343915344,0.0195694716243,0.0,0.1,0.75
A2UQA8J9YBI0SB,0767806239,0.869158878505,0.438,0.0396825396825,0.0,0.02,0
AD8UQ909Z49UK,0767806239,0.869158878505,0.455391929499,0.0164917541229,0.0,0.263,1.0
A1OTC0E0KG0TYH,0767806239,0.130841121495,0.3,0.0252100840336,0.0,0.02,0
A2FNRER6EWA5ZF,0767806239,0.869158878505,0.0,0.034965034965,0.0,0.029,0
A199545U14YERT,0767806743,0.869565217391,0.727142857143,0.0560344827586,0.0,0.042,0.666666666667
AWWBHTI8USKHI,0767806743,0.869565217391,0.554285714286,0.792899408284,0.00394477317554,0.091,0
A1GHUN5HXMHZ89,0767806743,0.130434782609,0.63125,0.0466562986003,0.00155520995334,0.109,0
A1CZICCYP2M5PX,0767806743,0.130434782609,0.438095238095,0.0743243243243,0.0,0.115,0
A3R2YB0WTTB0IJ,0767806743,0.130434782609,0.55625,0.0954356846473,0.00207468879668,0.086,0.8
A1JH5J1KQAUBMP,0767806743,0.130434782609,0.508110516934,0.0348675034868,0.0,0.123,0.8
A3MS72U7WWAKEV,0767806743,2.13043478261,0.5625,0.0301507537688,0.0,0.033,0.5
A3U0ER6TKM83C8,0767806743,0.869565217391,0.546031746032,0.027027027027,0.0,0.029,0
ADNBUKNODH7OX,0767806743,0.869565217391,0.465,0.0132450331126,0.0,0.026,0
A2HW33PQSRHLNO,0767806743,0.130434782609,0.431735347985,0.0273259596617,0.000650618087183,0.257,0
A9G6DCAKI811D,0767806743,0.130434782609,0.570416666667,0.0311284046693,0.0,0.049,0
AHW3MK9WWAG08,0767806743,2.13043478261,0.741666666667,0.0106100795756,0.0026525198939,0.067,0
A207IYGZTAF0DS,0767806743,0.130434782609,0.500719298246,0.04500450045,0.000900090009001,0.199,0
A3QQT2ZGO39VEC,0767806743,0.130434782609,0.408333333333,0.0241935483871,0.0,0.027,0
A3N3SN2DDD4HCJ,0767806743,0.869565217391,0.535185185185,0.023709902371,0.0,0.121,1.0
ACFP0K0DNARQM,0767806743,0.130434782609,0.518145956607,0.0457038391225,0.0,0.099,0.6
A2FBIF1FKBC193,0767806743,0.869565217391,0.544551282051,0.03,0.0,0.108,0.944444444444
A2Z4KA3EFQWZOX,0767806743,0.869565217391,0.333333333333,0.0229357798165,0.0,0.035,0.0
A2CH1P0P9GMUQX,0767806743,2.13043478261,0.563541666667,0.027972027972,0.0,0.072,0.5
A3AJIDYRTJL7RE,0767806743,1.13043478261,0.3875,0.0718232044199,0.0,0.034,0.2
AC5M4I74MCORR,0767806743,0.869565217391,0.567142857143,0.0354166666667,0.00625,0.093,0
A1MJFZ975LIEHE,0767806743,0.869565217391,0.508333333333,0.0246913580247,0.0,0.089,0
A2K003H22SVV0E,0767806743,0.869565217391,0.0,0.0859375,0.0234375,0.024,0
A2UK1UXOJWE29E,076780676X,0.337837837838,0.457142857143,0.0467625899281,0.0,0.053,0
A6D2M4JLBHDJ4,076780676X,0.662162162162,0.716666666667,0.0301507537688,0.00502512562814,0.037,0
A3KKNQC04SEYXS,076780676X,0.337837837838,0.49,0.00671140939597,0.0,0.024,0
A5V1EF2BNERO9,076780676X,1.66216216216,0.383333333333,0.813008130081,0.0,0.023,0
A2SOOLQ1YRNPC0,076780676X,0.337837837838,0.66425170068,0.0269607843137,0.0,0.07,0
A25LIWYSH8WYTJ,076780676X,0.337837837838,0.785714285714,0.799295774648,0.0,0.051,0.5
A3H3LE9SKPJFGD,076780676X,0.337837837838,0.53,0.023679417122,0.0,0.105,0
A3JYLH94RCUZN2,076780676X,0.337837837838,0.833333333333,0.0410094637224,0.0,0.053,0
A3OZLKPFSLMZW3,076780676X,0.337837837838,0.76875,0.0285714285714,0.0,0.021,0
ARQDRE3L7PFKK,076780676X,0.337837837838,0.5,0.0277777777778,0.0,0.02,0
A394CKUKONRFVM,076780676X,0.337837837838,0.65,0.159420289855,0.0144927536232,0.015,0
A3URJXN2X99D70,076780676X,0.337837837838,0.7625,0.0409836065574,0.0,0.044,0
AHIK7BUXFRMT8,076780676X,0.337837837838,0.411474358974,0.0234558248632,0.0,0.225,1.0
A1WE150QMMED10,076780676X,0.662162162162,0.451855426855,0.0232440626579,0.0,0.346,0.666666666667
A1ZH086GZYL5MZ,076780676X,0.662162162162,0.548528015195,0.0283018867925,0.0,0.188,1.0
AST7W4H8GQCM3,076780676X,0.337837837838,0.45,0.0245398773006,0.00613496932515,0.029,0
A1E8OGV9SO0E0P,076780676X,0.337837837838,0.381060606061,0.0300751879699,0.0,0.053,0
AT2ONGBAQ8HFD,076780676X,0.337837837838,0.485434173669,0.0201037613489,0.0,0.283,1.0
A14Y2BFP2PTJP2,076780676X,0.662162162162,0.539166666667,0.0346153846154,0.0,0.098,0
AYKELBZM1SH87,076780676X,0.337837837838,0.525009873168,0.0271739130435,0.00036231884058,0.93,0.941176470588
A2JOV3CYL01BZJ,076780676X,0.662162162162,0.557142857143,0.0446428571429,0.0,0.046,0
ASZEL5HFMPMH2,076780676X,0.337837837838,0.39,0.048,0.008,0.021,0
A1IEM7IC6V51PU,076780676X,0.662162162162,0.5,0.0372093023256,0.0,0.042,0
A205L9OMMVXT9W,076780676X,0.337837837838,0.75,0.0,0.0,0.001,0
A1DOP5WV948LA0,076780676X,0.337837837838,0.551515151515,0.0384615384615,0.00641025641026,0.089,0
A1345VRK5MYG7,076780676X,0.662162162162,0.580303030303,0.0215588723051,0.0,0.211,0.6
A32KVYWJE2A0DY,076780676X,0.337837837838,0.666666666667,0.0257510729614,0.00858369098712,0.044,0
AUISG9VPOKYXT,076780676X,0.337837837838,0.716666666667,0.0263157894737,0.00526315789474,0.038,0
A329AE4A7Q1FQK,076780676X,0.337837837838,0.65,0.0339805825243,0.0,0.038,0
A3BLK7BL8UGH06,076780676X,0.337837837838,0.447619047619,0.0,0.0,0.112,1.0
A2Q7YBUV8IPTLW,076780676X,0.662162162162,0.41875,0.025702811245,0.0,0.221,0.931034482759
AN9EWQN1LGMY7,076780676X,0.337837837838,0.85,0.00699300699301,0.0,0.027,0
A2GB5CG77LGQRB,076780676X,0.662162162162,0.629131054131,0.0252525252525,0.0,0.346,0.8
A1N0SF0MTOFXY5,076780676X,0.337837837838,0.7125,0.0265486725664,0.0,0.021,1.0
A84HFAB5HSZEO,076780676X,0.337837837838,0.378174603175,0.0382059800664,0.0,0.209,0
A3QJZINGI2EQLH,076780676X,0.337837837838,0.74,0.0376344086022,0.0,0.034,0
A13CXAO8VQN9TX,076780676X,0.337837837838,0.692857142857,0.0415224913495,0.0,0.056,0
A238VS1K7S85CQ,076780676X,3.66216216216,0.58625,0.026706231454,0.0118694362018,0.061,0.0
AOUQ59VG42AAL,076780676X,0.662162162162,0.393333333333,0.0248447204969,0.0,0.032,0
A1YMPN984KO6N1,076780676X,0.337837837838,0.7,0.0508474576271,0.00847457627119,0.021,0
A3KB1H0S7T6JX1,076780676X,0.337837837838,0.533937198068,0.0228813559322,0.00508474576271,0.198,1.0
A3K2JT50WWZSZE,076780676X,0.337837837838,0.833333333333,0.0532544378698,0.0,0.062,0
A2K24QHLEGBPFW,076780676X,0.662162162162,0.482777777778,0.029197080292,0.00729927007299,0.023,0
A16006IGG8Q1Y0,076780676X,0.337837837838,0.6875,0.028901734104,0.00578034682081,0.03,0
A3IRZ92KTWVKCN,076780676X,0.337837837838,0.523541324576,0.0224009190121,0.000574382538771,0.304,1.0
A20NJ4SRSEF9KL,076780676X,0.337837837838,0.875,0.0380952380952,0.0,0.019,0
A1B05INWIDZ74O,076780676X,0.337837837838,0.359302134647,0.0345125107852,0.0,0.217,1.0
A3LZGLA88K0LA0,076780676X,0.662162162162,0.440789473684,0.0406976744186,0.00116279069767,0.155,0.666666666667
A2H8164F4SQ1XN,076780676X,0.662162162162,0.875,0.031914893617,0.00531914893617,0.038,0
AR8JRW08OOEM6,076780676X,0.337837837838,0.7,0.765765765766,0.0,0.024,0
A1NSR193UO4F71,076780676X,0.662162162162,0.76,0.0720720720721,0.0,0.021,0
A1Z3P4L1JB2A61,076780676X,0.337837837838,0.714743589744,0.0208877284595,0.0,0.149,0
A20R93Z7JGAIVP,076780676X,0.337837837838,0.525,0.0461095100865,0.0,0.066,0
A2YUDS1EU4LAB1,076780676X,0.337837837838,0.533333333333,0.0865384615385,0.0384615384615,0.021,0
A2JYIDH7JIG48H,076780676X,0.662162162162,0.544736842105,0.0331288343558,0.0,0.138,1.0
A3AVJCB1ZD6ZY5,076780676X,0.662162162162,0.386765873016,0.0354969574037,0.0,0.185,1.0
